Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2013-04-05,61.41255187988281,63.96522349723654,60.58145141436207,61.73905804857779,9497373,-0.023135031961380115,-0.832832136271378,34.08547615717558,-139.68322644001086,16.71638588658094
2013-04-08,63.43094253540039,63.7574486960931,60.017485425789815,60.78922316301928,8872110,0.03286609322904144,-0.9001344345976747,42.33369746679513,-109.58640771831236,18.061341207407448
2013-04-09,62.77793502807617,63.81681247988325,61.85778674982196,63.16380765890341,4990687,-0.010294778561106499,-0.9946979802000158,40.56509856044275,-85.37515547409939,19.2669048545147
2013-04-10,64.44013977050781,64.70728322806575,62.09524516283759,62.65920592103184,3352150,0.02647753134422559,-0.9248531093503232,46.672360370863466,-49.386119597999794,19.736604611578343
2013-04-11,66.19139862060547,66.72567804528853,63.31222074045824,63.519993985775315,5432905,0.02717652159561501,-0.7198901471742403,52.24055918857781,9.44017642475881,18.90262186385494
2013-04-12,65.74616241455078,66.2210791489181,64.55887809004767,65.59775187398789,1838557,-0.006726496422997275,-0.5866201716255688,50.78860319154621,17.991011698528787,18.128209312397495
2013-04-15,65.1228256225586,66.87408176353603,64.49949843872155,64.49949843872155,2507077,-0.009480960851552811,-0.5252461152534664,48.74592060721375,20.742258767207947,17.020486220454973
2013-04-16,66.60694885253906,67.67550776192594,64.7369670054044,64.7369670054044,3046106,0.022789601277165117,-0.3527837209435205,53.53740386191386,48.293476151140034,16.07493853553389
2013-04-17,66.16170501708984,67.55676986675918,65.68678836468149,66.3694782357383,2973381,-0.006684645417926904,-0.2491613108966959,51.96780545029266,52.0539181593782,15.196929970964312
2013-04-18,66.7553482055664,68.26914599963945,65.59774166252889,65.92424780550681,5657713,0.008972610187769847,-0.11778006507387317,53.90810191817807,63.672494227351265,14.796983698815076
2013-04-22,66.69598388671875,67.91295310500497,66.10234183124523,67.17090053566308,4214976,-0.0008892818394842239,-0.01823943278374429,53.674600690104,63.013256975775825,14.425605017533641
2013-04-23,68.20979309082031,69.9907270675231,66.4882218273441,66.72568019166548,6849539,0.022697156798417106,0.18071580746058657,58.599233415349545,102.2080595023289,15.176764781786245
2013-04-25,69.12993621826172,71.05928058812285,68.62533441538254,69.57516780098018,9945781,0.013489897648806037,0.40793471175035734,61.29272835650875,138.57148432320562,16.334947959257903
2013-04-26,72.66212463378906,76.34272554314211,72.00911976225899,73.01831593772827,24667615,0.05109491790033305,0.8630764082388254,69.4967538222285,233.26525371201478,18.948778653030164
2013-04-29,74.85860443115234,75.92716320301089,72.33561051332681,73.01830793390548,13550190,0.030228675646815306,1.3850510385167354,73.28820560512048,214.84481462171735,21.37590715439012
2013-04-30,78.80634307861328,79.45935540824465,73.93845825066454,75.83811750805803,18638833,0.05273593700363044,2.0931407858137874,78.46835756753165,235.35813855257146,24.287825051534043
2013-05-02,80.67632293701172,81.35902042501405,78.24238410644693,78.24238410644693,10471732,0.023728798791399885,2.773230681536262,80.40665833403432,234.8689324123833,27.26710591533515
2013-05-03,79.96395111083984,81.32933850288015,79.01411770966654,80.08268404169382,7331706,-0.008829998694016572,3.2176334948260745,77.54287347523622,191.04284059401616,30.033581003150466
2013-05-06,78.36111450195312,80.14204841031014,77.9455605024844,79.54840627799607,5048455,-0.02004448988100893,3.401282539346198,71.38249623381637,144.29611564900276,31.863854273223087
2013-05-07,78.45015716552734,79.37030541467496,77.58937162342474,78.539204981802,6531581,0.0011363118574838627,3.513509182268507,71.51786905167094,120.73092816205563,33.320208293452275
2013-05-08,76.87699890136719,79.2218972581353,76.52081513704175,78.95475380133034,5162240,-0.020052965105485265,3.435901942035102,65.61252221564155,94.36489496825192,33.95477288779673
2013-05-09,75.2444839477539,77.73779310939571,74.8289299170085,76.58018635740706,4850562,-0.021235414713675183,3.205713857894068,60.069410289059974,62.98420112084538,33.51653589442945
2013-05-10,74.62114715576172,75.98652699356029,74.02750505435614,75.39288489215471,9678906,-0.00828415266194138,2.939109844372311,58.05271749610772,40.834802050364175,32.66159782407299
2013-05-13,76.22398376464844,77.3815903453678,75.1554249995866,75.2147877062202,8089327,0.021479656504623357,2.8245995365456906,61.62078934632244,49.66047858107269,32.33977908814491
2013-05-14,76.9957275390625,77.55969207496011,75.15543090882429,76.10526433530136,8644478,0.010124684335535594,2.764257920833714,63.24203843338151,45.087711178770775,32.09970046072648
2013-05-15,77.17382049560547,78.21270170854648,76.3427200321014,77.35191613471868,4930563,0.0023130238811317483,2.6996870569564066,63.62391930328584,44.844997547571865,32.09618382576686
2013-05-16,77.1441421508789,77.76746185891989,76.43176711272774,76.90668380482852,5101812,-0.0003845649280542762,2.615964181040667,63.50551552952102,35.44268772682727,32.09291837901864
2013-05-17,78.30175018310547,78.77665937235578,76.63954173077823,77.17382114117261,4024108,0.015005780088428677,2.612902577910603,66.15152148688824,37.42003210584127,32.43907525300635
2013-05-20,77.02540588378906,78.65792912534988,76.04589494341823,78.15333485649647,6309319,-0.01630032912842594,2.4789105791833492,60.90793478451262,23.218000983428098,32.334140599314345
2013-05-21,76.90668487548828,78.30174986117534,76.22398742645517,76.63954141568212,6007439,-0.0015413227225300474,2.3362107780461514,60.42812165505269,16.1265314361941,32.23670127802891
2013-05-22,77.67842864990234,78.50952918131753,76.66923246482135,77.14414920032007,3674983,0.010034807450919336,2.259349060834424,62.4963660068572,15.48598646005529,32.23194925109812
2013-05-23,77.32223510742188,77.7081040049334,75.98653276636968,77.35192021931313,6667075,-0.0045854885155547365,2.144967899392796,60.91391850870838,3.1088547898322707,31.68039664256901
2013-05-24,76.60985565185547,77.91588031788314,76.04589864943209,77.79714738851038,2619773,-0.009213125494583974,1.9740809599344544,57.763707580972635,-3.202589014511872,31.26875592851
2013-05-27,79.90459442138672,82.27917059181352,76.01622021485876,76.72859531941135,6030424,0.04300672206594158,2.0805266959916935,66.41471076578914,26.587608485167962,32.455771138331706
2013-05-28,80.85441589355469,82.13074786062082,79.60776152347229,80.11235578633638,6291255,0.011886944412219602,2.2159838807565677,68.4226999013651,43.80329104933956,33.55799954745186
2013-05-29,80.34982299804688,80.73568434530024,79.45935235651409,80.08267955216279,2554295,-0.006240758651600564,2.2566055024463196,66.15967435547843,35.322191789773434,34.459353448608326
2013-05-30,79.25157928466797,80.0826873002193,78.8063476765322,80.0826873002193,6924670,-0.01366827794263592,2.1751060721907294,61.39976953924703,27.020966938840353,34.753956258913426
2013-05-31,77.79714965820312,81.92298199096032,76.07557846768115,79.39998791588836,5548853,-0.018352058591042053,1.970442832446949,55.685917872719,17.190512516105315,33.15084186377203
2013-06-03,77.17382049560547,78.56888547535834,76.31303492177769,77.47064155318445,6247753,-0.008012236506558579,1.7379146876832436,53.392658469877794,-7.732608431315268,31.662235639712165
2013-06-04,80.4091796875,81.1215547116835,77.53000199272562,77.53000199272562,6561453,0.04192301445123814,1.7940205532453462,62.113885768564394,52.551166935326826,31.347842832635738
2013-06-05,80.79505157470703,82.10106862408996,79.01411035751384,79.54839722952015,7888289,0.004798853672014491,1.8483152645228103,63.00307505533118,81.01644434633518,31.397868482763517
2013-06-06,78.62825012207031,80.73569019879092,78.18301852473088,79.57808353885956,7528670,-0.026818492103234726,1.6969401758315854,55.17243958481832,36.16913843952708,30.909262342142828
2013-06-07,76.28335571289062,78.95475268613558,75.54129557318996,78.36111058350657,6868157,-0.029822543494726683,1.3719460061722089,48.19177123376223,-41.40016895783159,29.008821820391585
2013-06-10,76.93637084960938,78.15334020908709,73.79004956317378,76.01621504089061,10609069,0.008560388181879652,1.1537786077309136,50.085787403705055,-66.02358367158848,27.404328872569995
2013-06-11,77.67842864990234,78.03461244581881,75.68971388107455,76.58018463798844,8318797,0.009645084530221615,1.0288967541865333,52.2232603046487,-39.972401291072885,25.914442563878513
2013-06-12,79.90459442138672,80.37951115775512,77.23318965716828,77.38160019835651,6011546,0.028658738470595635,1.096915400511648,58.02985264260806,36.55391230099917,24.65417178467047
2013-06-13,80.34981536865234,81.41838163920552,78.30174566553832,79.31094171837273,5987330,0.005571906728137455,1.1732221032489605,59.10044990649488,68.52438555086836,23.891595192172087
2013-06-14,80.91378021240234,81.62615522542802,80.14204249281141,80.8840951034126,6238164,0.007018869192946919,1.2646251530061363,60.475789558067916,102.42421126858542,23.264742738313362
2013-06-17,82.93217468261719,83.40709137145762,80.20140747749195,80.2310925873249,7163941,0.024945002753751888,1.4828370710608567,65.01066923394428,141.96112838680952,23.342276816806745
2013-06-18,83.97105407714844,85.30674878551937,83.34772687534296,83.34772687534296,9999477,0.012526855813284277,1.7197759662964103,67.10287447411302,190.71203863969777,24.014532909161538
2013-06-19,87.91879272460938,89.46226821326158,84.00073378309648,84.29755483685045,17372610,0.047013089103704164,2.2007325886710447,73.57026878566653,241.10668106760565,25.63504678255667
2013-06-20,84.77246856689453,87.68133131720838,83.88200543673047,86.67213526284058,12355893,-0.035786707940476004,2.3014820598457675,62.948506580507214,154.14611171955326,27.07335912384503
2013-06-21,83.02122497558594,85.78166986141926,81.15124327431253,83.94137327086372,10832873,-0.020658164388909772,2.214488771461234,57.93477229711419,79.24072468834098,26.995458586591226
2013-06-24,81.50743103027344,84.59438975066254,81.24029506641261,83.70391901115808,5045257,-0.018233818469405416,2.0003368060471445,53.93571856250586,51.5691453425525,26.92312237342698
2013-06-25,84.7427978515625,85.30675487523432,80.43886983866166,81.26997032992655,6499345,0.0396941331654459,2.067850006283706,60.250910660672076,77.05038450657332,26.458524743815328
2013-06-26,81.5667953491211,86.37532541885369,81.12156372631046,86.07849682556476,7779243,-0.03747814071473743,1.8438233965160578,52.62400838327236,60.30104627745814,26.36609727643265
2013-06-27,83.02123260498047,84.17883174198754,80.61696397585686,84.17883174198754,12472310,0.01783124186299223,1.7633152252679025,55.4078336721626,44.395710174744416,26.01712132171746
2013-06-28,84.00074005126953,85.2473945791937,81.8042520713241,83.70391897536663,26502928,0.011798276363224058,1.7582816084638608,57.230532604784976,64.87821924520952,26.045867572294643
2013-07-01,85.57389831542969,86.13786285033574,83.31804768722024,83.40709550972277,7247392,0.01872790957793935,1.8597946008898418,60.05458447165725,84.75938365496637,26.35340168245949
2013-07-02,84.53501892089844,87.80006575667268,84.1788351344966,85.27707911707347,7549986,-0.012140143372946333,1.835259761763652,57.36098613367444,87.17625214942397,27.121527484139477
2013-07-03,83.70391082763672,85.00992794133089,82.81344768660563,84.59438148008209,4644364,-0.00983152430638723,1.728823447182208,55.226888391956415,43.68626630902871,27.060857846443454
2013-07-04,84.06011199951172,85.18803361335746,83.25868906900608,84.445980908382,6377984,0.004255490195774536,1.6541463888171677,55.9827514241224,44.99634612926523,27.06234261382915
2013-07-05,81.62615966796875,85.03961688534163,81.4777491377712,84.89120635514409,5649791,-0.028954902315108777,1.382626611356045,49.796519161638045,2.4903511984932183,26.10396745659808
2013-07-08,83.34773254394531,83.6445536104372,79.63744667855231,80.79505334471956,8240552,0.021090945390294102,1.2914744611569375,53.69419276941475,-17.84614615215502,24.359487700538605
2013-07-09,83.91168212890625,84.29755098343041,82.84312337967226,83.82263431456774,6530678,0.006766225879793364,1.25032873246613,54.92863813210271,11.501506446424127,23.01119918217404
2013-07-10,83.40709686279297,84.26788247906163,81.95266910209693,84.00073900722035,4836674,-0.006013289846080405,1.163591473859256,53.55301550584133,-6.018450837944942,21.380769457338598
2013-07-11,83.7632827758789,84.83183406033318,82.99153752173545,83.73359766599916,2272123,0.004270450914649171,1.1107883215916843,54.420764998692704,6.183456581162843,20.093361954088575
2013-07-12,86.55340576171875,87.11737027330862,83.58518769903492,84.00073417164683,5008318,0.033309618407688646,1.2793336875277674,60.62623994465867,50.80366080678501,19.820747744380736
2013-07-15,91.42130279541016,91.71812386575948,85.95976805988903,85.95976805988903,9285259,0.056241542326973315,1.7851278693672725,68.64662194663616,141.44241874405063,20.911302836043248
2013-07-16,93.70682525634766,94.5972959237908,89.462267687499,90.53082647929924,8997780,0.02499988942459308,2.3433829047936285,71.57432938617148,194.6059241791667,22.533727253380718
2013-07-17,89.5216293334961,97.09060362701088,88.60148107861767,96.17045537213247,19347537,-0.04466265836455774,2.4201952047458377,60.44392423833933,170.01846435931586,24.48018605753435
2013-07-18,89.64036560058594,91.24320382900645,87.20641939172701,90.02623448028429,8231709,0.0013263416670792338,2.4622670484677514,60.63097549070211,108.3283698499025,25.626810370186334
2013-07-19,89.34353637695312,92.72731596078576,88.5717986231941,90.23400706051368,16306826,-0.003311334370895036,2.443490611339371,59.86879836605022,117.0404775297319,26.972236226159318
2013-07-22,89.93718719482422,91.00574602012394,88.12656820482245,88.45307437683476,22727484,0.006644586076897552,2.4482904410964323,60.92671246575833,91.93586726398294,28.00585783032843
2013-07-23,88.6905288696289,90.94637935346084,88.15624948022322,90.23400433044849,11599770,-0.013861433341191498,2.3247017183423964,57.49881226306337,74.57332633163371,28.965649319914036
2013-07-24,91.183837890625,92.01493833022016,88.15624966987015,88.92798740194016,9314808,0.028112460854316845,2.4002770657987043,62.09247593101707,90.87243397388902,30.086869428077012
2013-07-25,94.74571990966795,96.170462551047,91.42130288648217,91.42130288648217,15033117,0.03906264642332147,2.716273672124899,67.4971304462343,147.4221125137029,31.867855451723667
2013-07-26,97.74361419677734,98.48567437318177,95.10189469115052,95.4877635792281,9852942,0.031641474569696904,3.172042937339313,71.21679015000532,176.68996597090586,33.84601692889695
2013-07-29,94.68634796142578,99.61359567176486,93.3209605453523,97.35774505997867,6296424,-0.031278424278405326,3.249093996013869,63.265297067132124,135.16542167908275,34.80317277360894
2013-07-30,92.96477508544922,95.87362273934092,91.48065488322892,95.57680170346246,5605649,-0.01818184894698771,3.1351014735754177,59.253342735311485,83.62365725063403,34.86001975496126
