Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2018-06-06,75.36831665039062,76.17409817015073,74.01911195827924,74.01911195827924,8130515,0.011315454469605024,-0.37862311304603224,38.19613554202319,-147.85443278522234,24.903316223002474
2018-06-07,75.98670196533203,76.43643513217518,74.30019115228677,75.49948468048336,7683528,0.008204844454864135,-0.44232327713223185,42.15471476851973,-116.00652615096311,25.082009317206623
2018-06-08,74.16900634765625,75.40577873174122,73.73801021885578,75.29334672710833,12429285,-0.023921233198212488,-0.6321914518048857,35.04847969258509,-143.9527123731613,25.558903680108664
2018-06-11,73.3445053100586,74.67497812239618,72.8947721023258,74.43136691618201,19668041,-0.01111651723811602,-0.8395162702678363,32.381923233279224,-150.5208779932698,26.432217939644385
2018-06-12,73.10088348388672,73.62557465517058,72.48249727904214,73.62557465517058,13416832,-0.0033216097803370204,-1.0118173276155602,31.616494112944167,-148.9471477027969,27.440614473398657
2018-06-13,74.26271057128906,74.71244372876802,73.11962799405703,73.56936623481741,10866676,0.01589347531837193,-1.0425989886209521,39.01942726070406,-102.94260249608632,27.252381450957362
2018-06-14,74.52503204345703,74.71242207558417,73.68177689888493,74.28142601834776,7205187,0.0035323444316801567,-1.0339082752343387,40.58342845480557,-82.87058766426009,27.07759364440473
2018-06-15,74.1502914428711,74.58129281277152,73.55064708755036,74.52507170658788,9527937,-0.0050283856351436285,-1.0452107183515693,39.04290165136103,-78.63785963619274,26.998179209126242
2018-06-18,74.45010375976562,74.76866793663741,73.55063232404889,74.15027655900562,4303444,0.004043305981143996,-1.01823802351052,40.97340974915964,-63.53933524360068,26.715718156466835
2018-06-19,74.46882629394531,74.843606409752,73.75674509056871,74.03783017742373,8099053,0.0002514776102946481,-0.9840081826775844,41.09885981356595,-51.50163818674586,26.366491014784135
2018-06-20,74.63749694824219,74.84362402714373,73.7567624521248,74.46884382311777,8160216,0.0022649833855457047,-0.9325209539593828,42.28884764224798,-41.640299542601014,26.04218687519311
2018-06-21,73.25080871582031,74.45010741111577,72.63242239114186,74.24397524736835,10942576,-0.018578975570194722,-0.9921739419778248,35.872292465206,-60.162058086542764,26.56105065195233
2018-06-22,74.09405517578125,74.35640332201655,72.74484557837917,73.53188493380382,7677797,0.011511769968743257,-0.9603362640811071,41.66844755047456,-42.56356254855153,27.042852730371603
2018-06-25,72.7823257446289,74.31892544662007,71.77041725999827,74.09405632967089,8701812,-0.017703571872809354,-1.0290875962587336,36.18890674570285,-55.75603536375589,28.102969137070104
2018-06-26,71.48932647705078,72.96971005346917,70.8334612364342,72.66988797678539,9869227,-0.01776529197644583,-1.1743703468456204,31.755885865179806,-77.78151181422162,29.575259138059423
2018-06-27,70.15886688232422,72.1452048835516,69.59669661310012,71.9390727348672,13094540,-0.018610604691508215,-1.3809462547554716,27.960489186407074,-91.58410123085731,31.466804745582653
2018-06-28,69.2593994140625,70.73977815739039,68.64100801605984,70.60860915372369,22542641,-0.01282043892998408,-1.5988085874264613,25.722231723356003,-102.05415838788717,33.55736702401876
2018-06-29,70.02770233154297,71.3394331382202,68.99705669772514,69.42805294611979,8435793,0.011093121280004503,-1.6899892867009925,30.816693363378633,-78.72085201085476,34.7281733129469
2018-07-02,69.35308837890625,70.21508073187803,68.77217606861538,70.08390665643937,13100144,-0.009633529734315527,-1.795983377377695,28.939788243123417,-85.05023966351429,35.90968311710138
2018-07-03,69.16570281982422,69.50300397638928,67.91018815839934,68.97831272359011,9990760,-0.00270190648263946,-1.8735082693459901,28.421971645366185,-92.37723165790138,37.34868583075005
2018-07-04,68.58477020263672,70.92714571331965,68.2662061165278,69.42802538648257,10626271,-0.008399142833852569,-1.9592388263122444,26.81979499731021,-76.10241890793371,37.02666673767809
2018-07-05,68.0788345336914,68.86587393532463,67.66658039866209,68.64100480867492,7739370,-0.0073767932363191235,-2.0444386741496743,25.47303234689406,-89.5457481836039,37.03078481235345
2018-07-06,68.13504791259766,68.54730200094572,67.77900474544506,68.0788268248402,7229617,0.0008257100652688809,-2.0834079871107036,25.918151717743655,-83.37200424679608,37.03460873883771
2018-07-09,69.14696502685547,69.33435513465224,68.2100144878716,68.2849725643031,10238815,0.014851638697838343,-2.009474226189397,33.605635226021775,-63.04875844480599,36.178903543830224
2018-07-10,68.97830963134766,69.46552182640234,68.73469845053886,69.33434774826254,7258266,-0.0024390860168961304,-1.942102915409066,32.99115225243942,-56.69241009301946,35.24581927811052
2018-07-11,68.54731750488281,69.24066193899486,68.35992739205697,68.88462377459504,3825437,-0.006248226852299865,-1.9015680362489036,31.41053451248142,-59.14116130042494,34.629462211352376
2018-07-12,68.43487548828125,68.80965565926581,68.0600953172967,68.65974460752827,11523981,-0.00164035619035785,-1.8571093825474918,30.99333702939836,-58.89270089847315,34.25501816606418
2018-07-13,68.11630249023438,68.71595170267939,67.92891242905034,68.28495557861228,4793733,-0.004655126436248547,-1.826526694932781,29.78622697444557,-56.33817597388237,33.995471960902385
2018-07-16,67.96640014648438,68.39739632564823,67.6853150187756,67.85396812871342,12191173,-0.002200682336970572,-1.7937088024861225,29.209738874268922,-54.28517009295718,33.92181811901865
2018-07-17,68.0038833618164,68.303705483163,67.46045004818377,67.72279821682332,4698206,0.0005514962577279903,-1.7445655384915995,29.576770836647896,-48.54861703524775,34.00895306619091
2018-07-18,66.89827728271484,68.88461528379979,66.72962925192861,68.43487703514016,5845129,-0.016257984462727748,-1.7743783888117974,25.394449169151002,-49.59101106580648,34.562774471043944
2018-07-19,66.50474548339844,67.76025982477033,66.37357143281683,67.12313162667702,5980121,-0.005882540108668621,-1.8089080488222464,24.088744556286073,-56.06683522844871,35.288508633683264
2018-07-20,65.88636779785156,66.69214409303144,65.24923951797106,66.52349099445101,5273662,-0.009298249035495365,-1.8646761385740689,22.16057252360116,-66.90849544492987,36.544372735024346
2018-07-23,66.35484313964844,66.71088122832903,65.83014686869842,65.94258396245102,6336970,0.007110353134569758,-1.8497479635231997,26.932289979650022,-51.20366799738063,37.68172346074008
2018-07-24,66.61719512939453,66.87954330006691,66.05502483505234,66.78584825100988,6260188,0.003953773037997488,-1.7960439871529132,29.53734210270146,-41.21537865992841,38.46624784672746
2018-07-25,65.83014678955078,67.08566129361843,65.47410870129825,66.95448722603864,7757736,-0.011814492314109248,-1.7962849673956072,26.48651580500001,-46.18200693193119,39.50519405338107
2018-07-26,68.15380096435547,68.88462444479957,65.28673322688174,66.05503066362989,33869484,0.03529772130439057,-1.5906405594258928,44.66005654133667,-14.015580682211478,38.06336795549751
2018-07-27,67.4229736328125,69.2594007181048,66.78585032936664,68.67848834590433,19690254,-0.010723207234255239,-1.4696958040236865,41.2094361443663,-1.7378094530787822,36.32331374774659
2018-07-30,68.65974426269531,68.86587132238901,67.47918774667939,67.79774682379123,10288607,0.018343460147846713,-1.2595300815495563,48.465997280906,14.29918397267968,34.707549126263594
2018-07-31,68.32246398925781,69.5592368916284,68.15381082835141,68.8284133054112,11713824,-0.0049123438640704675,-1.10742225718964,46.770557981947746,26.104021940105177,32.46211143814705
2018-08-01,69.22191619873047,69.61543335253943,67.51666333790148,68.58478786245915,10299992,0.013164809302165681,-0.9038780902580896,51.63006720740869,31.781256465043555,30.952121094915665
2018-08-02,70.72103881835938,71.30194607693629,69.24065504119909,69.7653513714666,12305598,0.021656762799299623,-0.6145174303811132,58.44022847260766,84.08577352632611,29.457326461017278
2018-08-03,71.28321075439453,71.56429590215177,70.83347248467024,71.13329969224702,7491196,0.007949147035001047,-0.33596168851023833,60.676140615366705,107.54046097520128,28.269333934752414
2018-08-06,71.00212860107422,71.90160009517527,70.70230646413452,71.90160009517527,4944677,-0.003943174701947383,-0.13631389513257375,58.967911486706,102.14128082238904,27.423454933588772
2018-08-07,70.87094116210938,71.4518534325338,70.32751300584512,71.15202626878154,3270258,-0.001847655014709737,0.011193656059361956,58.1451287407891,87.85875392288764,26.246227596619672
2018-08-08,71.0208511352539,71.47058933248445,70.40246492652261,70.8709400972707,6225545,0.0021152530315864393,0.13859331760235705,58.85168131025489,86.61950169996919,25.169180083570918
2018-08-09,72.18267822265625,72.33259435980304,70.40247238521212,71.02085865945747,6328977,0.01635895752910277,0.3295098193151347,63.93328418562535,102.29972050164612,24.87578927607087
2018-08-10,71.41436004638672,72.65113223382366,70.87092691607899,72.59491624044561,4909902,-0.010644079648853721,0.41404283856927293,58.76494229738396,95.57332925626962,24.842668334264417
2018-08-13,70.45867919921875,71.20823945399934,70.14012015756164,70.68354829230908,2537940,-0.013382194373053435,0.3993173263752965,53.02316520851489,58.1272538090352,23.968464740116694
2018-08-14,70.42120361328125,70.83345767718622,69.9152494364298,70.290029555093,2304692,-0.0005318803355870427,0.3802401139391094,52.80528107514795,47.80332894400412,22.91145068505864
2018-08-16,70.34625244140625,71.20824476538719,70.12138333154303,70.23382042811524,3661689,-0.00106432676565138,0.3549813484456479,52.3420207364528,49.20720075086018,22.266592807301905
2018-08-17,70.12138366699219,70.83346494889787,69.61542943819984,70.64607487032895,4022502,-0.0031965992019455935,0.31320809605796285,50.89925895330241,32.22770570738504,21.097181402186173
2018-08-20,70.32750701904297,70.7772401014652,69.55920474290738,70.27128593586968,2487784,0.0029395220298227276,0.29335332986586593,52.19989481385799,27.382994668673163,19.948330285090826
2018-08-21,70.2900390625,70.57112418951688,69.65291074128253,70.32751809609186,3655095,-0.000532763894685262,0.2714656466593226,51.93061201480714,19.152720566515868,18.881539962073717
2018-08-23,71.28321075439453,71.58303287868955,70.29004424897529,70.29004424897529,9442607,0.014129622136237918,0.3304509227408374,58.10074214557395,46.18916049885298,18.89537457886929
2018-08-24,71.56429290771484,72.93223955290527,71.03960167051213,71.39563979280469,8393334,0.003943174701947383,0.395321143608129,59.67820524303975,67.55499389080586,19.921550946935174
2018-08-27,74.13152313232422,74.31891318498477,71.54554142226469,71.63923644859497,14042229,0.035873060716465455,0.6464336007395843,70.57475843537844,108.97098816310351,21.6490822349583
2018-08-28,73.887939453125,75.12471214185608,73.36324816345976,74.0565875016163,8224129,-0.003285831302351938,0.8163761884621294,68.67832741493376,116.45535085797007,23.62174305156009
2018-08-29,72.351318359375,74.59999901390694,71.99527522242855,73.83170182358741,6955827,-0.02079664293148742,0.8176391977067254,58.07628027793398,65.60818600601182,23.913996372474834
2018-08-30,73.81295776367188,74.28143288731061,72.10771034693907,72.42627444766948,22347117,0.020201973335672863,0.925908924406869,63.80066425761843,69.55465857502216,24.18537445618138
2018-08-31,75.51821899414062,75.79930410081936,73.02592698163116,73.02592698163116,11854651,0.02310246441998043,1.1362161996149496,69.10147247097005,99.59955797700013,25.246442226099063
2018-09-03,72.8947525024414,76.82994369924269,72.70736244545087,76.02416238755887,8999761,-0.034739517518319274,1.0787591458148995,55.609891994043856,74.20356977581066,26.679347315415807
2018-09-04,72.87601470947266,73.62557498127843,71.82663236225692,72.89475676623636,5387824,-0.00025705270030407235,1.0199546313379813,55.526504013697725,30.66838684353653,27.11283723602458
2018-09-05,73.32577514648438,73.83172950007169,72.23891343936356,72.7636047721168,7334087,0.006171583871658282,0.9981376291437556,57.18603126644701,41.08169818454471,27.6177907448203
2018-09-06,74.69371032714844,75.6119238279321,73.26954763540405,73.45693773080629,16457730,0.018655584314401175,1.0787927828150004,61.848956884038785,83.33038379802268,28.864627370313826
2018-09-07,73.3445053100586,75.29336446008003,72.27638068135997,75.29336446008003,4580610,-0.01806316771760974,1.022061317429845,55.435951319157304,49.45486192493483,29.085332869620522
2018-09-10,73.36349487304688,74.1429492683747,72.29888052463056,73.43954096524766,6293799,0.0002589091426550283,0.9674810026521783,55.50587971539998,35.352129683997504,29.290273690405314
2018-09-11,71.06318664550781,74.08593463760651,70.79703039897805,73.4015402280548,9560546,-0.03135494337503508,0.7301928518101164,46.074318387167764,-15.341798485102025,28.190392998063345
2018-09-12,73.68669891357422,74.23802030821106,71.13922131755606,71.13922131755606,13582243,0.03691802171993164,0.7452450757903222,55.38545717106997,23.209868823922605,27.259540505291547
2018-09-14,76.1010971069336,76.78549144439737,73.72472071703604,74.23801904866727,22816500,0.03276572609381212,0.9411468726719789,61.904595898020176,114.44382104264513,27.665902686995512
2018-09-17,76.76649475097656,77.39385718664722,75.05550347711059,75.05550347711059,15162744,0.008743601200755124,1.1369860199226025,63.48805129005358,130.2263000128594,28.28830340938913
2018-09-18,75.62581634521484,77.52691731928127,75.34065119910488,76.61438988314268,4937349,-0.014859065917520065,1.1864698548311452,58.963426153830625,103.64002803941118,28.920364023527405
2018-09-19,75.39769744873047,76.04407396491895,74.59923385728216,75.66385369823571,6025625,-0.003016415656831528,1.193520698360956,58.07209148304749,62.65754013924372,28.853972541223058
2018-09-21,76.19615173339844,76.7664820637618,74.1809814718745,75.66384445647266,11174973,0.010589902764748249,1.249137846930651,60.332398866668676,63.538298034486715,29.128738730577496
2018-09-24,75.13152313232422,76.17712861426607,73.97185366063337,76.04405567858096,3992299,-0.013972209578237416,1.1935497091496359,55.99762293488338,35.44953648315575,29.194466087925683
2018-09-25,73.23043823242188,75.51175978163702,72.86923208136986,74.90341149416683,10770907,-0.025303425521589484,0.9847425469740188,49.19983279446458,-10.368916742405073,28.308901343039818
2018-09-26,73.32548522949219,73.76274260397062,71.55746225478686,73.5536183907273,7286693,0.0012979165407784876,0.8175071513380345,49.52971243429064,-46.68758944286151,26.523180077096477
2018-09-27,73.97187042236328,74.4851688066775,73.05934282639761,73.38253108000787,8101331,0.008815286947615242,0.7287294390735042,51.82103140501106,-11.610839944327354,25.30771941082749
2018-09-28,71.63351440429688,75.26461571414022,71.23428004918708,73.95285895123789,10284429,-0.03161142208132495,0.46433411960084925,44.032934925209275,-57.7268227324707,23.98249629129805
2018-10-01,73.15438842773438,73.72471874606245,70.68295704831273,71.59548452622431,4684738,0.021231319391280312,0.37321851653209137,49.36331113039579,-64.89484310351831,23.058861178276423
2018-10-03,71.84263610839844,73.11637501874357,71.61450291956437,72.43197545224137,10349581,-0.017931286796714185,0.19293723490405057,45.351332064687746,-76.79482073256857,22.201200001899196
2018-10-04,71.9566879272461,72.60306432653387,70.16965609126977,71.48141267984816,11239097,0.0015875227445103501,0.058590652398095244,45.764072016163986,-98.63743926247177,22.185358127674466
2018-10-05,71.21526336669922,72.83119924713357,70.8540521070696,71.86163462463298,7035573,-0.010303761636396014,-0.10647932051941211,43.46583712949329,-90.05020333394357,21.992357009140513
2018-10-08,70.96812438964844,71.88065189561898,69.39020633476862,70.91108723040847,4680183,-0.0034703091074482773,-0.254308997521278,42.69614442347376,-116.38689459330257,22.525629378601494
2018-10-09,70.93009948730469,72.0327370764939,70.45482421980358,71.12020959430514,5552286,-0.0005358025546084999,-0.3702651868405269,42.571234451071845,-93.93968847782865,22.89438995308825
2018-10-10,71.15824127197266,71.84263567730073,70.79702996206392,70.79702996206392,3526073,0.0032164311951770053,-0.43869516218164506,43.6366683739452,-82.28255307927586,23.236810486540243
2018-10-11,70.60690307617188,71.67151748894054,69.97954082732369,70.70195811863572,10016561,-0.007748058214276599,-0.5312904101944582,41.626798327620115,-93.35639663421036,23.960413232821505
2018-10-12,71.65251159667969,72.14679577572872,70.75899312802983,70.81602512452528,6856067,0.014808871016192215,-0.514371586799939,46.64583571317799,-61.20096483763521,24.185866107650174
2018-10-15,71.51943969726562,72.24185708195986,70.75899925925764,71.65251780533038,6926558,-0.0018571840183788657,-0.5058697360959599,46.1025431936013,-57.22461002251324,24.30447113041077
2018-10-16,71.17723846435547,71.7855918114126,70.37877501865962,71.46240361231352,6530627,-0.004784730338473819,-0.5207419487270357,44.66195942507492,-65.07330843721296,24.633211357119002
2018-10-17,71.89966583251953,72.27988608280988,71.48142252578671,71.50043663254155,4151254,0.01014969650060027,-0.4688300523453961,48.332487030048824,-30.85419739946337,24.435500455173536
2018-10-19,71.91869354248047,72.79319822073134,71.12022983443028,71.86165636849475,9497796,0.00026464253679936434,-0.4212976660398766,48.42951187897906,-21.831094518701534,23.750754594298094
2018-10-22,71.91869354248047,72.62209701291052,71.57649112683883,72.01374862303244,4377225,0.0,-0.379256079435379,48.42951187897906,-11.411533954580095,23.114919152056615
2018-10-23,72.60306549072266,73.24944190037507,70.64493247145786,71.48141382605128,4599675,0.009515911851734948,-0.2874017341796531,52.17569601203174,2.1597806289776176,23.18186670127154
2018-10-24,72.39393615722656,73.09734446614338,72.01371600722459,72.81217419657607,4510189,-0.002880447706754441,-0.2288435275011409,50.95753765530377,24.492384763371287,23.244032282685403
2018-10-25,72.73614501953125,73.05933323069355,70.9871310153588,72.12779164976692,7455415,0.0047270376563235406,-0.15305797453497405,52.8955580507769,16.778314805146774,23.960163690551013
2018-10-26,71.63351440429688,72.6220829246057,71.40538122381516,72.3749407945285,6390862,-0.015159321612910559,-0.1798967160242313,46.51701628135721,1.3467431878412246,24.625142854997655
2018-10-29,72.07075500488281,72.4319610882609,71.25328263431875,72.01372300825115,8374975,0.006103855216682108,-0.16399452294457717,49.13631562960974,7.76885255889497,25.33999599481167
2018-10-30,70.77801513671875,72.07076288228919,70.56889091679005,71.86163866236049,5105532,-0.0179370934587334,-0.2527912041978766,42.507837038082954,-28.360233943584987,26.424361215751038
2018-10-31,70.70198822021484,71.00616242277579,67.98341387972097,70.37879990682616,9622136,-0.001074160053189499,-0.3255452674171835,42.14773430282408,-85.66663372891573,28.57065157634422
2018-11-01,71.65251159667969,71.97569978624236,70.54987408852439,70.75899312802983,5603131,0.01344408269685804,-0.30301116990898436,48.07083188110999,-6.713345517823341,29.471457697185034
2018-11-02,72.18482208251953,73.11636364321694,71.74756988023839,71.8806479827761,6034462,0.007429055506611215,-0.23943961692351934,51.09082370101716,46.72667146871513,29.196907990332992
2018-11-05,70.73999786376953,72.05175466514444,70.34076349695056,71.88065864256545,4872816,-0.02001562346580721,-0.30216082087309815,43.66766061018263,-30.30784837229606,29.620083243493497
2018-11-06,71.51943969726562,71.86163686295588,70.34075598693988,71.13921947826164,7337064,0.011018403407321742,-0.285680241000577,48.05259721039143,-22.161553279102655,30.0130350936823
2018-11-07,71.88065338134766,72.24185950728793,71.51944209834045,72.24185950728793,223308,0.005050566469913864,-0.240697723669399,49.99519304501606,23.890609000089718,30.00659715653648
2018-11-09,72.88822937011719,73.07833946880287,71.78559182915352,71.8616327743879,9231137,0.014017345994673303,-0.12233558450616044,55.04521051581904,81.10847715840723,29.22539045235615
2018-11-12,70.70198822021484,73.34452158860263,70.05561159343749,72.81220899851854,3906667,-0.029994433515470487,-0.2026085804872224,44.5354678378289,-31.82298049303151,29.406802996407006
2018-11-13,69.97953796386719,71.48140447910224,69.523271715884,71.10118432480488,7750412,-0.010218245264863701,-0.3208229586939808,41.701965111127514,-134.83758826526642,29.816103204490105
2018-11-14,70.70198822021484,71.10121750570961,69.99857957509084,70.07462570426523,9918943,0.010323735728587913,-0.3521535997035272,45.44026833377066,-107.06036883805587,30.196167683424413
2018-11-15,71.13922882080078,71.67153616589964,70.54988946677481,70.72098549355617,8814911,0.006184275882370693,-0.3378076597103927,47.62907822828588,-56.273787383459535,29.990709041909998
2018-11-16,71.51943969726562,72.24185708195986,70.79702231257139,71.10119642494787,5537047,0.005344602166303947,-0.29238809082725936,49.52533860042195,-5.236536970833781,29.266605334594182
2018-11-19,72.1278076171875,72.43198179087342,71.34835807394992,71.55747717372553,5155461,0.008506329502818266,-0.2049401262575259,52.489641064137054,54.67163213558308,28.41770168516296
2018-11-20,71.63351440429688,72.66010598086386,71.2913120550407,72.66010598086386,2673334,-0.00685301867920407,-0.17352206129807257,49.924193265901046,41.24326713004051,27.411839880292273
2018-11-21,69.23812103271484,71.42438737564773,68.93394690869879,71.29130926249059,6426666,-0.033439562354326546,-0.3380148199740205,39.77788325793432,-181.2987728156563,27.849013092010125
2018-11-22,68.36361694335938,69.84647483115555,67.60317647196985,69.84647483115555,6231287,-0.012630384480570522,-0.5327999021903622,36.834658650125434,-257.0499754082587,28.824206674679957
2018-11-26,69.37120819091797,69.52329527275604,68.00241414024,68.45868054282188,5022526,0.014738705946372166,-0.5989598539541561,42.14620319529303,-182.3218052117109,29.72974357287337
2018-11-27,69.40921020507812,70.3217375764868,68.5537148274326,69.18107707295944,6727512,0.0005478067219986116,-0.6409373209705223,42.34312779527936,-120.09771061296664,29.792275831294305
2018-11-28,70.0746078491211,70.34075891927904,69.00998809728837,69.16207515981677,9281286,0.009586590051622323,-0.6134413668748522,45.82058462524463,-77.79442877079667,29.831947169505426
2018-11-29,68.6297607421875,71.6715223054446,68.17349960193881,70.32174267457584,16395530,-0.02061869700426322,-0.7001666265623925,40.156933116550974,-91.59349749693095,28.664530401544777
2018-11-30,68.49668884277344,69.7894417498322,67.7932855432506,68.81987706953814,10573839,-0.0019389824177583614,-0.770750082663298,39.67057790880359,-141.9338357465187,27.81701300708607
2018-12-03,69.88449096679688,71.67152280338604,68.85789436923869,68.85789436923869,11107638,0.020260864393153222,-0.7065591727614304,46.89428560418821,-34.910126560586534,26.043891411204143
2018-12-04,71.19627380371094,71.55748518785141,69.25714904735318,69.7324244701336,6304336,0.018770728938088954,-0.5435715478393348,52.66384983840207,7.971460271294268,24.39742135788521
2018-12-05,69.77042388916016,71.36735083130797,69.39020367979798,70.37877725555298,5774768,-0.02002703004488504,-0.5234231562794776,46.722023509102634,-24.526970682058998,22.86855630837477
2018-12-06,69.77042388916016,70.49284641260162,69.46624978449707,69.77042388916016,8600328,0.0,-0.501672443162434,46.722023509102634,-38.458350470281765,21.448895905257935
2018-12-07,69.4472427368164,71.10120184702575,68.68680224081828,69.88450014766906,8378029,-0.004632065197957891,-0.5046950539481685,45.37623328272829,-41.916105574052644,20.33756065519345
2018-12-10,68.17350769042969,69.35218631038376,67.1659199274017,68.6297688848118,6431248,-0.018341045608013307,-0.6029201794442116,40.433016810619016,-126.52834375365802,20.337026315392666
2018-12-11,68.55372619628906,68.93394642718673,67.35602834330788,67.6031756190449,6514193,0.005577217877447582,-0.6426754803831614,42.448488747987454,-105.5645930992131,20.336530142720513
2018-12-12,69.40921020507812,69.8844854148812,68.70580186315637,68.78184280248522,7396629,0.012479030043378803,-0.5982551202423849,46.80932686268796,-37.971817992452124,19.47582960399017
2018-12-13,69.40921020507812,69.58030618636758,68.85788889888013,69.3331641086832,4251108,0.0,-0.5566351216108103,46.80932686268796,-37.7281592051191,18.67660767516914
2018-12-14,70.60690307617188,70.8160221067659,68.62975613009736,69.00997629995277,9276710,0.0172555323357666,-0.4221409891300283,52.6365242979623,14.543649011181563,17.764802103914235
2018-12-17,73.21142578125,74.73230674132911,72.12779706578021,72.24186107495933,23727234,0.036887649671708767,-0.1041891767912233,62.307079380987204,197.38997209717928,18.99583260007194
2018-12-18,74.65625762939453,74.90340490112597,72.58406049882713,73.34450094829778,15507368,0.019735059558347867,0.2613629509819617,66.40493931223119,199.72701724907964,20.20549792546948
2018-12-19,75.66385650634766,75.85396664674484,74.1619843343829,74.1619843343829,11434466,0.013496509320826133,0.6251639535129669,68.94089310076257,212.24042028179014,21.690298753491184
2018-12-20,75.2646255493164,75.64484584744869,74.10495570284007,74.92242831241091,7938383,-0.005276376006525085,0.8712213697098292,66.78961736310339,175.54048408034853,23.017898644463653
2018-12-21,74.8653793334961,75.7018607055873,74.39010406853518,75.28362259807503,8722621,-0.005304566559740764,1.022224247009916,64.61804517157998,155.41260111286118,24.273868010293192
2018-12-24,73.74372100830078,75.20756972404483,73.45855587498959,74.90339564467271,8563441,-0.01498233676475158,1.0394050480469872,58.83076787321226,111.71864935000713,24.563095951719763
2018-12-26,74.25704193115234,74.63726222488357,72.75516970808688,73.61066536898214,4766041,0.006960876340831534,1.0819693954340153,60.571161660001515,91.97613131582524,24.22393819392414
2018-12-27,74.73231506347656,75.85396695926825,73.57264526510289,74.16198463993523,46486470,0.006400377930013246,1.1409009215159926,62.165927167217596,106.29614151979786,24.538651005753383
2018-12-28,74.92240142822266,75.41668557560494,74.37108013093273,75.0935025638136,5142112,0.002543563177249908,1.1892342098332875,62.813752009219385,98.87437158340045,24.830884331023395
2018-12-31,75.53076171875,76.04406001603071,74.52317922827541,74.78933027189271,6317785,0.008119871746371743,1.2620798097839696,64.88603449802628,99.90076250278176,25.416712418913427
2019-01-01,76.04407501220703,76.23418514816687,74.56121182606627,75.07451022457134,3961625,0.006796082573196305,1.3457179663768528,66.57842227421212,93.23564252864031,26.05509440787083
2019-01-02,74.23802185058594,76.04406797507255,73.76274655466841,75.70186563635832,7876559,-0.023750083899780172,1.251838002479829,56.29730508876885,58.41209154798363,25.861511913395894
2019-01-03,73.40154266357422,74.142974262746,73.00231343760021,74.10495120382762,7942863,-0.011267530655588387,1.0972916796367116,52.271256233312435,21.761672118763926,24.998727833860865
2019-01-04,74.48516082763672,74.80834904662622,72.77416983458659,73.49658722246106,4017540,0.014762879971462084,1.0501461044040923,56.60113400188974,29.582071939294565,24.616829787526964
2019-01-07,75.4547348022461,75.62583599720068,74.46616100742936,74.56121608083352,3592512,0.013017008540171293,1.0785861433854933,60.089870187642575,51.898966547734354,24.736455386301955
2019-01-08,75.03646850585938,75.47372583548363,74.44712929376803,75.24559269765058,3990870,-0.005543274354921857,1.0552106728655986,57.92653457037788,38.31107669982018,24.82888598850373
2019-01-09,75.13152313232422,75.56878045951647,74.37108278182106,75.03646808851133,4087529,0.0012667790523406275,1.0324540701778062,58.29400818435677,30.775244978210015,24.972823164037276
2019-01-10,74.39009857177734,75.07449283992382,74.10493343387193,75.07449283992382,3589725,-0.00986835524738472,0.94371398551921,54.309522656159594,10.637395390757382,24.815657435176735
2019-01-11,73.89582061767578,74.4851650876729,73.4775824766633,74.10494484524912,2995789,-0.006644405150567745,0.8240041224478887,51.76908924314441,-10.817312004514754,24.0090106804302
2019-01-14,73.19242095947266,73.89582431752125,72.62208541021411,73.78176030190996,5370460,-0.0095188016361899,0.664712329672696,48.306112946539955,-33.54927363866911,22.452173951801434
2019-01-15,73.17340850830078,75.66385437147594,72.39395901749172,75.66385437147594,11498868,-0.00025975983472936726,0.5308193354713211,48.212236441198804,-21.93521181926542,22.274158702087483
2019-01-16,73.00230407714844,73.819776532272,72.85021186097643,73.19241419029656,8515441,-0.002338341682319389,0.40621883740998044,47.3209524069627,-37.30127435197276,22.1088588273531
2019-01-17,73.72472381591797,73.97186593944213,73.002306394437,73.002306394437,5325531,0.00989584846535907,0.361597015099548,51.4056304571612,-27.373579855647744,22.057038233804935
2019-01-18,73.61064147949219,74.7893250389443,73.19240341777643,73.76273367327913,4366941,-0.001547409478408257,0.3134155489580053,50.73658650573483,-17.659565561228778,22.53301395426108
2019-01-21,72.71712493896484,74.02888662356281,72.48899695648367,73.7437214883951,4067143,-0.012138415350941845,0.20081717710749558,45.71780589901433,-46.2301942802181,22.24310360836752
2019-01-22,72.1278076171875,72.7171470126044,71.67154119959079,72.62209193869408,3577455,-0.0081042439765322,0.06329949626110931,42.71654094435282,-80.51757327739158,21.207213816501618
2019-01-23,70.83504486083984,72.81218689132379,70.60691169965065,72.07076056379233,6173490,-0.017923222666199612,-0.14829001198829417,36.98125687149412,-106.16382693939322,20.00715449491422
2019-01-24,71.0061264038086,71.89964476154911,70.54986533141276,70.98711745969173,6157088,0.002415210483805774,-0.2987278225794796,38.164477949893076,-111.56079480982277,18.936949319064112
2019-01-25,70.66395568847656,71.89967160106224,70.43582248858569,71.32934117986885,3868441,-0.004818890040362511,-0.44048356802549904,36.68106370743088,-111.50716098149513,18.036297237810608
2019-01-28,71.40536499023438,71.70953905701307,69.20008495635781,70.72096560438331,7440853,0.0104920435678173,-0.48738224402646324,41.94646709722872,-113.69019377977304,18.123651516789536
2019-01-29,70.56889343261719,71.4053800280195,69.82746189773484,71.02515978593974,17469350,-0.01171440770216059,-0.5852990831644718,38.09727341524667,-112.76252476544535,18.204766204412824
