Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2013-03-08,91.99222564697266,93.17277321490286,90.4938316873106,92.21925482484932,8498923,0.001978344658934539,-4.033073805600381,38.29635007387648,-47.880521492423895,49.18638457957757
2013-03-11,91.44733428955078,92.17383030468332,89.94894751695655,91.58355315843556,10007382,-0.005923232681780521,-3.8488536961104813,37.37494568469527,-51.29459177775994,48.56217675125001
2013-03-12,90.3122100830078,92.49169171856302,89.4495019221165,91.49276465637804,7605318,-0.012412873654127798,-3.7512113396689983,35.46086447476185,-49.73825536943839,48.103212346064076
2013-03-13,86.99756622314453,89.90353634371074,86.7251284931755,89.90353634371074,14201065,-0.036702056751979684,-3.8963781051849224,30.54209192553553,-75.31952048216682,48.26735120473761
2013-03-14,87.22461700439453,87.63326677239527,85.27216459736445,87.17920839533622,12394783,0.002609852103995891,-3.9475972682080993,31.245615462898726,-79.65852779302222,48.68835494511722
2013-03-15,86.81593322753906,89.54028264008764,86.40728358700831,88.08729767240416,12975662,-0.00468541784293397,-3.9753409334801546,30.643955874635807,-61.57349163132776,48.013509352957485
2013-03-18,86.54351043701172,87.31540812285535,84.99970813694497,86.22566410015304,5934442,-0.003137935404245895,-3.973506125362391,30.22613977816866,-66.65168877980337,47.69690706622074
2013-03-19,84.50025939941406,87.36082138361351,84.00079245669777,86.77055108743292,10548598,-0.02360952343254874,-4.08978086131367,27.22758220935293,-66.73143809225175,47.61155249750849
2013-03-20,82.0029525756836,85.22676316732989,81.73051475514714,83.5921570292559,7972634,-0.029553836183226934,-4.333487471016795,24.082921887322144,-77.813001927188,47.962047033848776
2013-03-21,80.05047607421875,83.68294231079472,79.77803833512375,82.18454860253122,7563390,-0.023809831721154584,-4.630794336615978,21.948554475918158,-84.72566690979102,48.60744327047717
2013-03-22,81.41264343261719,82.5931906940062,79.32397276714444,79.50560021931274,7451650,0.01701635549469449,-4.702291557864285,26.821303153607957,-75.80808850879345,49.27763367502067
2013-03-25,79.91426086425781,83.95537696615528,79.55101283828976,83.95537696615528,5622910,-0.0184047895410685,-4.824249624889603,24.97431712601714,-66.54537120414041,49.116857136389356
2013-03-26,80.09587860107422,80.82237462750474,78.91533121859909,79.4601997742322,6766929,0.0022726574062281735,-4.850335588711687,25.64270345374689,-71.50242803246503,49.09507401271873
2013-03-28,83.18347930908203,83.50131873392097,79.5964215046229,80.09588147840412,13010048,0.03854880877686506,-4.569194500027933,36.06996151903442,-46.68119110337592,47.6648275283708
2013-04-01,83.27427673339844,84.18239319473705,82.18453975114362,83.72833496406774,4414052,0.0010915319372375443,-4.289613573335615,36.35262137451782,-32.93678460244332,46.01363890941329
2013-04-02,84.59105682373047,84.81808595802477,82.86563401741795,83.09266315171224,4370443,0.015812567121389565,-3.9166419161759904,40.46378527853401,-22.175481697894746,44.17766692695866
2013-04-03,82.1845474243164,85.27214506681743,81.36724114712798,84.0007805165665,6856262,-0.02844874493563443,-3.7717658187400787,35.89988336652482,-35.26760362469039,42.92541783871858
2013-04-04,80.36833190917969,82.41159458483679,80.14130272299556,81.5488864486895,4545436,-0.02209923364011057,-3.7601591074978984,32.88524400363191,-56.47552469258914,42.10564919365504
2013-04-05,81.59427642822266,81.95752445970342,79.50561237187313,79.91426207705153,7366012,0.015254074458436628,-3.610418570304745,36.74638614130069,-49.674226100407445,41.5171376119474
2013-04-08,82.27537536621094,82.82024402524924,81.41266723343203,81.82131699561553,5753327,0.008347386211426722,-3.3976234356238137,38.8511816714079,-30.198441138799858,40.50192156612072
2013-04-09,82.50239562988281,83.90997919786797,82.27536646913555,83.22889171562615,7646303,0.002759273508767368,-3.174074366784609,39.57294547616932,-15.517889530191056,38.99075622509899
2013-04-10,82.59320068359375,83.50131726913466,80.64075556738456,82.8656384306079,5252564,0.0011006353575271355,-2.955513589286525,39.87862476598313,-18.72585428629437,38.11595810612132
2013-04-11,81.8213119506836,83.50132643262421,81.18563304239703,83.45592475539259,3714734,-0.009345669213948748,-2.8121706159314357,38.11362670822877,-14.374442832692182,37.303640553885295
2013-04-12,83.18347930908203,84.68187308718541,80.73156725646183,80.82237753093298,4435867,0.01664807524987455,-2.5591544160125324,42.915214593640336,-1.1907204510145244,35.903432873273346
2013-04-15,82.77482604980469,83.18347573153963,81.27643233614401,83.00185519040845,4755374,-0.004912673317726046,-2.3643573180581825,41.86577330092467,-5.147962680622363,34.60324002699082
2013-04-16,84.3186264038086,84.72728303800693,81.50346628008876,81.7304954340723,5608091,0.01865060221419279,-2.061642101186976,47.12605968521661,16.872429135489867,32.57502665575389
2013-04-17,84.54566192626953,85.2721580450928,83.0018663342457,84.54566192626953,6041053,0.0026925903817935914,-1.7828664667902956,47.87307067635677,33.19406526761156,30.420212236319813
2013-04-18,85.13592529296875,85.63539215937257,83.36510081822674,84.454837890625,7013200,0.006981592588558572,-1.4970484052694246,49.856587562711915,43.819303674508134,28.258581082362124
2013-04-22,86.67974090576172,87.31542678698075,84.45485764244748,85.7716241569182,7264653,0.018133538896540013,-1.1329031126839055,54.710637588631855,71.97890391420974,27.04239503055483
2013-04-23,87.45165252685547,88.63220023568486,86.36190818595738,86.81596659590288,6402187,0.00890532912336428,-0.7731165220788512,56.95439554801414,97.88572762445261,26.455891939271453
2013-04-25,89.13165283203125,89.44949228187453,87.72406921766482,87.72406921766482,5221811,0.019210618171679128,-0.3484048780628086,61.432809809119426,121.19245504736185,26.22509124029695
2013-04-26,89.90353393554688,90.63002991041807,88.9954174311474,88.9954174311474,6230237,0.00866001110705561,0.049891396908989805,63.32097078698099,136.76215427080936,26.436647710401424
2013-04-29,89.767333984375,90.49383011228808,88.58678643699193,89.90355287440627,2978869,-0.0015149565896878103,0.3505133667004259,62.73731316687857,124.9062021014222,26.37348508911704
2013-04-30,88.31433868408203,90.35760101867518,86.63432437242584,90.08516326937753,5726841,-0.016186236527263698,0.46614048868802627,56.72981178714457,91.68225329631073,25.18075307435382
2013-05-02,87.1337890625,88.45056235094117,86.77054794826257,88.13272291179335,4364022,-0.013367587179756724,0.45724449776932374,52.34409689783123,64.35645083611921,24.07321620350226
2013-05-03,89.04083251953125,89.72191994748775,86.0894536650531,87.13378217854938,4464583,0.021886382740263333,0.5971927635902716,57.99354600971157,77.07727855358186,23.60721880222695
2013-05-06,92.35546112060548,92.76411777273076,89.67651975743176,89.90354892137462,6785285,0.03722593901339777,0.9644480424406368,65.62189132548122,135.29274281298368,24.2548227526723
2013-05-07,92.58248138427734,94.26250257865256,92.083021428646,92.62788998405273,6985141,0.0024581141268451567,1.259302677474551,66.076284881303,146.2211648461801,25.282588706906516
2013-05-08,93.53600311279295,94.26249911220523,92.3100471761167,92.90032430959174,7409486,0.010299159346981446,1.552027527397243,67.99003835048879,135.55115287347533,26.236942807266864
2013-05-09,94.03546905517578,94.58033758519568,93.17275419829664,93.26356446523674,7470893,0.005339825583316138,1.8035268721433084,68.97727770171926,126.62118586357053,27.216689358418684
2013-05-10,96.21495819091795,96.7144251296061,93.67223567787202,94.08088540706751,5930251,0.023177309132826673,2.15387988672272,72.90436179241576,132.57113526608765,28.699999925928818
2013-05-13,95.39765167236328,96.53279742320824,93.94465956857783,96.2149510702678,13696216,-0.008494588927980495,2.338629108782314,69.358631102887,109.57541925874429,30.0773597386168
2013-05-14,95.80628967285156,97.62252265243168,93.94464809743036,94.71655265645508,8583986,0.0042835226373467705,2.489322509480118,70.14056894848423,99.90861905790287,31.628983315310528
2013-05-15,98.39443969726562,99.43877525225764,96.66901664054582,96.71442524534648,8242372,0.027014406186188555,2.7854809021797564,74.56737623754057,113.558405888368,33.47046722569142
2013-05-16,100.89177703857422,102.20855058097813,97.2593097685742,97.2593097685742,7569341,0.025380878726402267,3.18498825243708,77.96242041003008,117.28840234449443,35.668579073915346
2013-05-17,100.029052734375,101.79987747214643,99.39336690740498,100.80095051934254,5189367,-0.008550987300673385,3.392875112247438,74.2737559266167,102.75995056473975,37.70968293298042
2013-05-20,100.029052734375,101.6182569092295,99.71121328508018,100.16527162075289,3996080,0.0,3.5170841891672637,74.2737559266167,89.0163926290097,39.60499365925513
2013-05-21,100.25606536865234,102.0722984118222,99.25713858058477,99.89281737434253,14920677,0.002269467000554082,3.592427531492177,74.63992506242897,77.85493991840288,40.99172575847441
2013-05-22,100.48310089111328,101.1187797253087,98.39442998724894,100.7101300359516,5142628,0.002264556479711244,3.6286289663705134,75.02281791331839,63.58446564395033,41.585281810244275
2013-05-23,98.8938980102539,100.61932091646888,97.25928537733871,99.89282487331107,13357897,-0.015815623391056466,3.4888659978861654,67.35666440966429,46.46833490762403,41.28656427173098
2013-05-24,97.2138671875,100.07442841650072,95.17060520771172,99.80199764288943,8991868,-0.016988215214043922,3.205586387168637,60.337375130546796,27.53459750269887,39.67068730709381
2013-05-27,100.43768310546876,101.25498933781752,96.62359659234652,96.80521712025556,5154867,0.033162099309873794,3.2042832737986515,67.36533664909585,44.01868129324549,38.61554657964261
2013-05-28,99.93824005126952,100.71013781768735,98.53065647315806,100.71013781768737,9193504,-0.0049726660229187925,3.1269046561646974,65.43100066739805,42.204260998219304,37.63577304700936
2013-05-29,100.029052734375,100.52851274658676,98.21281939168414,98.89390689519321,5256339,0.000908688036320271,3.0378904585947737,65.6242831089094,34.791384811194696,36.517457758352094
2013-05-30,97.0322723388672,100.43771011581651,96.26037449510152,98.98472471666099,10861618,-0.02995910001732882,2.694470751357372,54.74619379732896,10.51668708189488,34.31220041300213
2013-05-31,92.99114227294922,96.71441898920509,91.71977763295506,96.39657956130151,9148981,-0.041647278462211945,2.072334157792085,44.12436869857086,-38.761774098161695,33.35345896992032
2013-06-03,92.0830307006836,93.6722348555284,90.1305784961982,92.99114736059491,5575586,-0.009765570677690127,1.4888469102562993,42.14549777254034,-60.22901873413221,32.95187970251471
2013-06-04,91.58356475830078,94.17169588140344,90.81166697469196,94.17169588140344,4522679,-0.005424082358956306,0.9748884284896633,41.05492272882848,-58.19198066459735,32.31952566434964
2013-06-05,93.08195495605467,93.7630424313429,91.084101133228,91.26572168861948,4667579,0.016360907131190094,0.680634267057556,45.602567142286695,-53.57880951413024,31.732339771767794
2013-06-06,93.39979553222656,93.94466413343184,90.72085420141224,92.44627721221238,4967248,0.003414631507491883,0.4676915453217987,46.54467160116197,-53.415183698206796,31.314093067467308
2013-06-07,92.58248138427734,94.8981814052305,92.1738316998172,93.08194826828829,3896574,-0.00875070596559513,0.23032741198505846,44.41452245597958,-47.34428163577472,30.367305790296058
2013-06-10,91.35652923583984,93.76303962894144,90.67544178090806,93.12736077569039,3531868,-0.013241729213856357,-0.056063204743708184,41.35707473298798,-62.41538689105295,30.044806074687777
2013-06-11,85.68079376220703,91.35652211063596,84.63645836042025,90.81165357486263,9481909,-0.06212731067070987,-0.7325696436130755,30.78959669385887,-113.98940536749147,31.29283742005473
2013-06-12,83.81916809082031,85.99864246974923,83.0926720122573,84.4548469632779,6952543,-0.021727455940165008,-1.402753435389286,28.240701825596688,-137.5925114571341,32.73082124270744
2013-06-13,87.90567779541016,88.90460453500778,82.63859945443525,83.31968681257621,10520991,0.04875388049857521,-1.5858510344445307,39.98557725178664,-103.87345876143428,32.6477624541294
2013-06-14,94.12628173828124,95.53385823293269,88.0873052986273,88.0873052986273,12196294,0.07076452965130176,-1.2150006788947536,52.681537572140634,-26.773516809060965,30.350773071385245
2013-06-17,92.62789154052734,95.67008071034913,91.7651835573351,95.44305156441645,8909126,-0.015918935392775557,-1.0301319468301813,49.940949437294016,-13.114210727948869,28.255974752744116
2013-06-18,91.99222564697266,94.35332771121374,90.99329172161085,92.53709428820049,6626285,-0.00686257544010449,-0.9242607670992697,48.78155909580563,-21.414841640074883,26.39325237074139
2013-06-19,94.71656799316406,95.71549490800572,91.40194088304304,91.90140087627381,6678170,0.029614919380756,-0.6134539204105067,53.738461926115356,5.553642619495382,24.767043909157703
2013-06-20,88.7684097290039,92.9911538792823,88.26894275968789,92.71871609085888,10484687,-0.06279955439886131,-0.8374503103690216,43.77676669262788,-50.297357100227075,23.651942990586498
2013-06-21,85.36297607421875,91.7197934414478,82.774844674666,87.63326799108627,11354652,-0.038363125634236495,-1.2750609893750067,39.2865573976885,-92.15956249556089,23.842450311306276
2013-06-24,85.45376586914062,87.99649497751138,84.13699964453613,87.22459729659221,6540033,0.0010635734494885973,-1.596145258638046,39.46482810083083,-91.23816900885726,24.019349966260357
2013-06-25,88.13272094726562,89.1316478459122,86.04404994505735,86.81594768817607,7980824,0.03134976031632597,-1.6158115003055258,44.631065554126224,-53.70574886476491,23.7928231366586
2013-06-26,85.99864959716797,88.81381693863082,85.45378095727797,88.1781310851086,4472739,-0.024214290982512376,-1.7830450281119994,41.58635751452318,-58.798448651566154,23.716355080789693
2013-06-27,86.99756622314453,88.08730328626204,86.08944969442018,87.99649301906545,6247947,0.011615491994998228,-1.8140631891005796,43.52833409179083,-45.06367741278824,23.645349028911422
2013-06-28,90.63004302978516,91.40194078458676,87.72406563801776,88.17812395594578,6716298,0.0417537750116308,-1.5279218527174265,50.03361322549848,-0.44790500785127824,22.40819194496846
2013-07-01,92.53707885742188,93.44519541749789,89.13164175713682,89.90353944752552,5796204,0.02104198303216065,-1.1341966159936163,53.08889774733306,27.98040844662944,20.974561172764094
2013-07-02,93.03655242919922,94.76197553162542,91.76519460166674,92.44628212143651,6291540,0.005397550667737283,-0.7729530645041791,53.8842532766798,51.777191024426,20.016665488466057
