Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2017-05-02,77.47862243652344,77.80333235348178,75.62959866308645,76.48646333858164,7607678,0.01309131538649555,2.0995698080767795,78.80356676571174,145.70346260639394,41.667544044489176
2017-05-03,76.78411102294922,78.2362688710089,76.35116449209114,77.71313156888985,9024801,-0.008963910195269875,2.1817610653044,73.78427393013666,125.28833251422232,43.496988675963394
2017-05-04,77.33431243896484,77.71313793191135,76.21587631791216,77.00960801937885,6289682,0.007165563404793129,2.2651832622412087,75.13542733135657,106.89924700201635,45.02173576475185
2017-05-05,75.54843139648438,77.38843238684373,74.6194052167562,77.29823609794931,17191227,-0.023092996965479617,2.162265034090794,63.66546054777059,68.11481541954,44.59862098023602
2017-05-08,75.4311752319336,76.1978436662936,74.78176086885858,75.90921444879977,5120094,-0.0015520661697846494,2.0476361295746983,62.9855896685956,52.113787367608104,44.20572868032846
2017-05-09,76.089599609375,76.30606737254999,74.8629269308078,75.53038158717112,3049967,0.008728809745001342,1.9870161560936026,65.2308734340527,51.40391632869907,43.893666792577946
2017-05-10,75.31391143798828,76.25195496602747,75.07940330855055,76.07156240333872,4306486,-0.010194404693531167,1.854999557431185,60.56943578333515,40.279966976989435,43.60389503966675
2017-05-11,73.65431213378906,75.60254984602184,73.05901330133558,75.40411690187068,12766648,-0.022035760359700562,1.5980384651820003,52.00645963170838,4.861114749230636,41.25724062685831
2017-05-12,73.81666564941406,74.42999934693967,72.15705163950254,73.6001923419839,9808589,0.002204263551196961,1.3914556851485003,52.71078998047773,-13.958457074195943,38.35904106354568
2017-05-15,74.68253326416016,74.9080239548266,73.96096305402752,74.51116364233994,4310202,0.01172997462197034,1.2828180952997457,56.386873092286386,2.290146158921236,36.017788705491675
2017-05-16,74.21351623535156,75.04332313068365,74.00606588780458,75.00724792097435,9739333,-0.0062801435397167316,1.1456697010084298,53.94083764179035,-4.230329482641458,33.94366837546746
2017-05-17,73.65431213378906,74.48411361909334,73.16724995315847,74.23156510160314,8008417,-0.007535070832503155,0.9805523161711278,51.09487933375477,-21.849003946383498,31.708257062479152
2017-05-18,73.01392364501953,73.78059221895586,72.42764767671528,73.30255291505995,8528557,-0.008694514553422183,0.7889273367395333,47.97334105639818,-40.42619945695334,30.179980502966558
2017-05-19,72.34645080566406,73.30252910287572,71.43546514006674,72.87860551632201,11391337,-0.009141719908117851,0.5765574843389629,44.894686275692706,-57.71540310453601,29.415104291683118
2017-05-22,70.38919067382812,72.9327266917825,69.82095525086282,72.9327266917825,9425145,-0.02705398965726047,0.24746568080928455,37.329598357443274,-86.09546939462095,29.578004243358265
2017-05-23,68.6123275756836,69.71272328891499,65.93349696789927,68.56722943583922,39740402,-0.025243408556552716,-0.1549339643244707,32.049621228606696,-142.76423207811695,31.10727313747743
2017-05-24,70.4703598022461,70.8491852299469,67.67427548633263,68.90996546245853,16205523,0.027080151515235684,-0.3202196173465097,41.385732585156305,-101.77597818415117,31.646620946285214
2017-05-25,72.3374252319336,72.86958542828944,70.69585201289946,70.81311156830033,31087132,0.026494336554075515,-0.29712800504002246,48.972692247934596,-49.04793553536456,30.808364223938643
2017-05-26,72.47272491455078,72.69821560652066,71.79625283864115,72.10292238177772,8098961,0.001870396716269429,-0.26485707479008624,49.482990395108025,-39.38550725827674,30.029982981759684
2017-05-29,72.36448669433594,73.1942935236152,71.28213139661787,72.15703636330205,8526705,-0.0014935028363078917,-0.24518965612378452,49.060302215097664,-38.25124825202036,29.526702834076726
2017-05-30,73.14017486572266,73.69939284690804,71.79624822586936,71.82330600613857,8251669,0.010719182942085848,-0.16510826707376225,52.210840545918714,-19.041319832307476,28.716659698531256
2017-05-31,74.68253326416016,75.36802826687246,73.31154876387937,73.31154876387937,30850860,0.0210877045518294,0.022552274844471754,57.79974057937236,33.057678832752124,26.93558497611078
2017-06-01,74.02410888671875,74.86293323812485,73.50097153354085,74.68254066770872,6816110,-0.008816310168704211,0.11679887700908864,54.85067642781995,30.18941183273083,25.281729876720334
2017-06-02,72.5809555053711,74.57429085438241,72.06683566945141,74.18644799751085,10371625,-0.019495721097516405,0.07418441948630061,48.954842265641176,-1.7150718805899872,24.490508431698192
2017-06-05,71.7962417602539,73.02291423837691,71.62487216388598,72.53585221681965,6400998,-0.01081156537074135,-0.022646629972371102,46.05594753332876,-31.7578733838968,23.96847590274075
2017-06-06,71.9585952758789,72.87859827536212,71.11977111655187,71.85938158692635,6538686,0.002261309389524069,-0.08530205345883246,46.75840968506153,-32.277834341082844,23.726049145204062
2017-06-07,72.62605285644531,73.72644843080711,72.06683489191948,72.06683489191948,8441873,0.00927557824061842,-0.08017447792914822,49.66065157577007,7.805284140098827,22.907168963597176
2017-06-08,70.10057067871094,72.97783438705503,69.36998296851417,72.60802631356796,15894588,-0.03477377715578611,-0.2767064431547368,40.634836601704215,-68.85201113832672,23.344067214757292
2017-06-09,68.75662994384766,69.99231990628707,68.26957340374982,69.99231990628707,12983612,-0.019171609044709603,-0.5347400763188261,36.80163533095421,-125.0383995727303,24.142398928539944
2017-06-12,68.80171966552734,69.85701696442975,67.94485523135624,68.72956376157303,11904249,0.000655787255956497,-0.7272123743467773,37.01630631759723,-109.95208129917492,24.99605445151022
2017-06-13,68.85586547851562,69.81194393622575,68.44095924760505,68.9099810496522,7454938,0.0007869834250002761,-0.865403114223227,37.29176981890594,-88.56184224240225,25.788734579982616
2017-06-14,68.73859405517578,69.36095054173452,68.3687915374571,68.92800953180583,9138717,-0.0017031435524753613,-0.973165054002834,36.91519343033056,-83.92796756203727,26.552883232185415
2017-06-15,67.93584442138672,68.75662823091318,67.28643021229186,68.54917792242064,17629959,-0.01167829579325852,-1.1105407319785456,34.35757804279869,-98.92955175231663,27.672570947846488
2017-06-16,68.25154113769531,68.81977658772215,68.0531082251868,68.30565670240495,15152688,0.004646983032262186,-1.1803317304365635,36.2288167602266,-80.61640495218359,28.654902422553267
2017-06-19,68.66644287109375,68.81076022111395,67.52094902252789,68.43193474688393,6883162,0.006079009008183256,-1.188462639607664,38.70196976458408,-79.88362449127237,29.771066731020607
2017-06-20,67.68331909179688,69.16253503996064,67.41273020437295,68.66645541301679,10092945,-0.014317383254328075,-1.2597151048040587,35.21679928256664,-95.90898230624809,30.46179093057424
2017-06-21,66.42957305908203,67.74643647214646,66.1499613034699,67.70133833464229,7241782,-0.0185237079023034,-1.4011978866439563,31.340772977803383,-138.57645852940564,31.59973823136769
2017-06-22,64.95936584472656,66.28524649886761,64.0754380684419,65.94250180252405,22694774,-0.02213181790356944,-1.6133596400950978,27.51623092719356,-171.05153421567934,33.30279377348067
2017-06-23,63.88604736328125,65.62683465221888,63.31781183960607,65.3742861422682,14160340,-0.016522921175229466,-1.846818218782147,25.10740049953482,-168.21793297495432,35.082354459891214
2017-06-27,64.88721466064453,65.41937489515267,62.53309404118328,64.2197655162504,11146889,0.015671141644908015,-1.9288158026500497,31.161011295102924,-144.0856820222292,36.928608798825216
2017-06-28,64.2287826538086,66.29427958272464,64.05741303195903,65.37427646361915,12670948,-0.010147330414465916,-2.0236026076200773,29.47368530949298,-109.19253765769425,37.81156033316152
2017-06-29,65.3652572631836,65.69897907225051,64.3009368278401,64.58054857980838,16320915,0.01769416393115475,-1.9841458323316914,35.923128711328374,-86.54606074606937,38.63144390075953
2017-06-30,65.2029037475586,65.64486771974006,64.09349060929688,65.2840826012716,5438174,-0.0024837891323720163,-1.943572333482308,35.424744341966274,-75.61141622674667,39.46340305952112
2017-07-03,66.22212982177734,66.33938389082054,64.77898926704424,65.30212661710613,5475430,0.01563160558254917,-1.8083292235232449,40.96224283098795,-46.908122638856284,39.53076141512871
2017-07-04,65.90643310546875,66.55584736035111,64.96838968117828,65.9785890215349,6246658,-0.004767238945020735,-1.706945565186487,39.82312909018551,-38.52235060212283,39.376936631553484
2017-07-05,65.49154663085938,66.38449218774883,65.2119403076672,66.38449218774883,4730722,-0.006295083121027667,-1.641157909875119,38.315141751420214,-33.676559340546554,39.23409933251935
2017-07-06,65.21192169189453,65.7440763978556,64.4723111545629,65.50055086562682,7395286,-0.004269634072637474,-1.5932184837807881,37.29022492027497,-36.46570852218921,39.45376830309109
2017-07-07,64.75192260742188,65.12173065841165,64.12957157867096,65.12173065841165,8295153,-0.007053910888349613,-1.5741978520262876,35.60300908790133,-39.878565242803354,39.813587436551536
2017-07-10,66.0237045288086,70.94842554436853,64.95938934765479,64.95938934765479,953743,0.019640836444305698,-1.439903382113414,43.24831337715591,18.587041564781842,38.01423770846028
2017-07-11,65.52761840820312,66.82644713091594,65.24800661803101,66.28526390883191,4271174,-0.007513757735132964,-1.3578515833170002,41.19388472612542,-10.327664457211862,36.34341296094697
2017-07-12,66.71819305419922,67.24133027619199,65.52760128698408,65.68093603441548,14249440,0.01816905107979716,-1.1831172782167982,47.624259702972005,7.355783569807513,34.9912320024274
2017-07-13,67.11505126953125,67.3766226251603,66.33936563685786,67.0879934926041,7703466,0.005948275832495131,-1.0010761584312746,49.60253149602223,21.02453416407809,33.802570128138086
2017-07-14,70.41624450683594,70.80408736075618,67.01584407985976,67.39466950897807,23462814,0.04918707763549546,-0.5837000239034182,62.343797003601495,80.34627902979743,34.07745938330109
2017-07-17,69.65862274169922,70.4343142786526,68.76568261277808,69.99235017590325,13184076,-0.010759190161911736,-0.3104811416613984,58.67738891043149,82.74636743606105,34.33271369166673
2017-07-18,68.37781524658203,69.6315457601706,67.67428535265107,69.27076063455019,12872532,-0.018386919590221318,-0.1950551948809931,53.00246877886919,56.85066341458931,33.7803180943241
2017-07-19,68.43193054199219,69.27075478722344,68.24251506394405,68.81977341826645,8738237,0.0007914159762929529,-0.09808201990773568,53.20837900757958,58.71310895517811,33.26737932536309
2017-07-20,68.39586639404297,68.7295937889196,67.82763083257466,68.5492011976506,10066285,-0.0005270076068815133,-0.02386505393992877,53.041592943496504,50.484999083636716,32.48193233354991
2017-07-21,68.00801849365234,69.27076654099326,67.63821591041747,68.39586143573527,9733077,-0.005670633633853672,0.0036146743961751326,51.18344744280888,49.359271301160774,32.00700136426141
2017-07-24,68.00801849365234,68.54017880137528,67.39468482882995,68.2605670020916,13351828,0.0,0.02510318321337479,51.18344744280889,38.89682737831645,31.370733314753483
2017-07-25,67.34959411621094,68.72959639062869,67.14214372942772,68.17037823549703,11745953,-0.009681569791698319,-0.010871048628459334,47.88096954704513,29.358655074439575,30.571642488308864
2017-07-26,67.76447296142578,69.40604617393569,67.17819720732534,67.48486672691217,13204248,0.0061600793688374456,-0.005836353175382669,50.06720211164772,39.68442497502635,30.194257104250152
2017-07-27,68.31468963623047,69.1805718292345,67.91782375310254,68.08919890834977,14733136,0.008119544811008739,0.0420666484110086,52.88957378641692,49.6114923429292,29.843827819052777
2017-07-28,68.54016876220703,69.67663963629565,68.22448179661087,68.49507062426473,9975937,0.0033005950429874087,0.09710503692942041,54.03614755890601,58.597853426964896,29.793736020727508
2017-07-31,67.9629135131836,69.63154469361943,67.68330724716817,68.81076074746267,7666974,-0.008422145136907422,0.09307081961372887,50.63825287209816,38.673605495006996,29.22008571856226
2017-08-01,67.43976593017578,68.6934907286823,67.22329268899462,68.09819757314894,8900425,-0.007697544969232806,0.04711690119637524,47.71020715361425,7.592875060044458,28.255053753261773
2017-08-02,66.72722625732422,67.79154130653389,66.40252183727527,67.59311388602858,3709231,-0.010565571558912246,-0.046264597405922814,43.98007185166452,-32.57284602404338,26.63832207730283
2017-08-03,66.844482421875,67.71938750435369,66.65507242176324,66.76330906688901,5336930,0.0017572461966064434,-0.10954574019390861,44.745652687783135,-33.625094627105064,25.137071235340958
2017-08-04,68.14330291748047,69.27075636556202,66.74526064185935,67.10604574524544,12792376,0.019430481747292783,-0.05426698643027805,52.490718325320294,5.4785175975275875,24.824790285292977
2017-08-07,68.83781433105469,69.43310754083726,68.40487331438158,68.67546213794523,12953232,0.010191924720984735,0.04506362556629995,56.03917434950243,44.22114575898959,24.635346900254884
2017-08-08,69.76683044433594,70.26290992282202,68.783688912188,68.8378099765634,12942672,0.013495723568639484,0.19648275653115377,60.30963388454796,68.55569264066087,24.954555865320383
2017-08-09,68.946044921875,70.23585043351348,68.41388474675924,70.17271194585078,7047722,-0.011764695590059882,0.24740109089100315,55.207003938439954,41.09796406523135,24.87293735515997
2017-08-10,65.84329986572266,68.95507147611312,64.94133708010223,68.69350006622561,10568573,-0.045002509711299155,0.036962561013865525,41.0633203321214,-81.71817905557971,23.98717398083751
2017-08-11,66.55584716796875,67.36761360793938,64.17466340866417,64.17466340866417,15335524,0.010821864999160491,-0.07149077658549174,44.575087096965795,-103.44958409390333,23.571933867934067
2017-08-14,67.19623565673828,67.80956917337527,66.7542717448925,67.43976667948712,10091753,0.009621821613259085,-0.10456150891579341,47.59718886076936,-42.34832413505892,22.858275527251624
2017-08-16,66.96173095703125,67.8907514563087,66.70917699166813,67.8907514563087,11141685,-0.003489848760352632,-0.1479869703031511,46.595256306948286,-44.99643244639632,22.13369120168058
2017-08-17,67.86370086669922,68.17036492048051,66.74526477488853,67.44879466902694,5800926,0.013469931209615149,-0.1083712909003367,50.87832947646776,-20.533617104736454,21.239279882253108
2017-08-18,68.77467346191406,69.39702993666751,67.25035427310836,67.43074681591881,10066689,0.013423561986461774,-0.003428186440530112,54.819495089443784,36.79677431345067,19.93652731990126
2017-08-21,67.50292205810547,69.7037082279088,67.1060561806084,68.89194161905588,13272172,-0.018491565859819925,-0.02261899223663022,48.91872997813463,13.682502468559962,18.93502864464515
2017-08-22,68.14330291748047,68.54918615878982,67.32251900933461,68.22448176779986,13580848,0.009486713165154148,0.01368775544861478,51.73593217863712,6.765513426093245,18.00506558905019
2017-08-23,69.53234100341797,70.01939768261671,68.2786103284396,68.69351107425462,13068068,0.020384073364033695,0.15278368421755317,57.24416422158222,98.28464614032983,18.103580421606217
2017-08-24,69.09037017822266,70.44331444054882,68.73860246796013,69.73076709881029,13136528,-0.006356334603685898,0.2247639194572031,55.08977849694688,102.9539627885054,18.440132497914195
2017-08-28,68.90996551513672,69.9382051760902,68.8197692468125,69.27075058843361,9499841,-0.002611140490643926,0.2642060232938803,54.19322526121389,85.64460835642429,18.752645140200173
2017-08-29,68.3687973022461,69.50527374242206,68.17938731478881,68.87389427222824,3647071,-0.007853264892024203,0.24892694779806845,51.48636112459792,47.39645495569469,18.43410464833466
2017-08-30,68.72957611083984,69.28879410096506,68.5852642770014,68.81977238327477,5261326,0.005276951223798898,0.26289946371854,53.165851474937824,60.8697269842145,18.138317048745257
2017-08-31,68.72957611083984,69.62889456015438,67.6213322610551,68.75683255340425,17266239,0.0,0.27085058629191394,53.165851474937824,39.74140356993212,16.98157171790374
2017-09-01,69.79240417480469,70.83706442402953,68.76591303880116,68.80225126524383,13179664,0.015463911231619276,0.3587774870142084,58.11941525021441,113.36678455571122,16.798920861216285
2017-09-04,68.96577453613281,70.22845328108808,68.78409446027945,69.91051314834468,4977170,-0.01184412040888383,0.3576354866374629,53.3895973743868,68.3136363158059,16.62931649429222
2017-09-05,68.8022689819336,69.81059126436033,68.62058889180724,69.1292909263865,6019594,-0.00237082169088898,0.33962196080346985,52.47984757649892,44.661727416945986,16.31174775475742
2017-09-06,69.44721984863281,70.45554751236422,68.18454120876179,68.56607044518894,13235696,0.009373976705166154,0.3730875357892671,55.687383440557774,63.60239929893059,16.498661394608018
2017-09-07,69.32003784179688,70.12851628613858,69.12927600611116,69.73790528556034,7500394,-0.0018313477071241202,0.3849097203662666,54.90042262245352,77.23268841783506,16.672224060183574
2017-09-08,69.05660247802734,70.19210275321538,68.62057148124212,69.4381316793775,7557770,-0.0038002772642846683,0.3687708932770022,53.22267706544301,59.57256724567075,16.27570361596682
2017-09-11,71.727294921875,72.82645687208391,69.76514729534443,69.76514729534443,36613330,0.03867396234411369,0.5649706864538473,64.92521209475694,190.92300791571003,17.608908246768824
2017-09-12,74.4161605834961,74.7613515434531,71.36393819254457,72.42676196896369,32020343,0.03748734236457385,0.9267464668048859,72.40927744430596,277.2790664809885,19.659693343772446
2017-09-13,74.12548065185547,75.39724106393842,72.67204018090352,74.67052082846246,18550603,-0.003906139867488556,1.176439673766069,70.65414146625018,246.05039564427,21.787513441200925
2017-09-14,72.8446273803711,75.34272781004509,72.12698903916365,74.4343276538,14424912,-0.017279527366576564,1.256485205440427,63.3656226756139,175.7038839614794,23.21824979109042
2017-09-15,72.64479064941406,73.60769276178434,72.13608869277232,72.47219237246303,15350580,-0.0027433283434006306,1.2889386297193113,62.286047120207726,121.93756261386993,24.546790687416383
2017-09-18,72.71746826171875,74.08915618499373,72.67204824196335,73.11716665334076,6153946,0.0010004518101709436,1.3054739867060619,62.53603736664263,118.40037171839406,25.987031234615024
2017-09-19,76.46006774902344,76.83251518288189,74.3525780335563,75.21555828194039,35710063,0.05146768138069158,1.6021067869028371,72.60610154416709,184.8745323716307,28.247510490453106
2017-09-20,75.81510162353516,77.45930378883168,75.48807422068342,76.96877100120639,25278101,-0.008435332906130188,1.7648034860277022,69.15626671525958,161.59599163994517,30.511103268244185
2017-09-21,74.08006286621094,76.09671268922493,73.79846098426474,75.81511080727873,19280291,-0.022885133966312754,1.7337530390480538,60.78860153016004,98.91777462205089,31.05530354072579
2017-09-22,72.40861511230469,73.94380844613045,71.8999075667834,73.94380844613045,11978905,-0.02256272051125141,1.5563330328230762,54.008957976554726,37.50737585749257,30.163244878345026
2017-09-25,72.33592987060547,73.38059019332448,71.85447883076117,72.49035902719882,12938648,-0.0010038203546151037,1.3937945125645541,53.728333084155196,26.000580581139637,29.304108185657082
2017-09-26,72.45403289794922,73.49869331518438,72.01799628825023,72.58120562208158,12868956,0.0016327021378588213,1.2599871440297221,54.14524494049013,23.932713712811545,28.565270552990157
2017-09-27,72.6266098022461,74.03463005755391,72.16332793601542,72.68111713878973,11350133,0.002381881275538511,1.1545603018562645,54.78631476527994,26.26275663110722,28.150920008683645
2017-09-28,71.9907455444336,72.96273504366656,70.32837398571999,72.59937489774289,22869466,-0.008755251822216148,1.0080793274292716,51.9068482057137,-13.373403436401825,26.472400934976058
2017-09-29,76.133056640625,77.9407700899389,75.78786560133598,77.75909001195141,60698440,0.057539494345626885,1.212267718928473,64.86281656225911,114.2613842540215,26.965215165656694
2017-10-03,79.103515625,79.62130488153292,76.6689984952572,77.30487867657669,38224358,0.03901667837134948,1.595389053256298,70.91395215315477,139.84153032462316,27.892557142677003
2017-10-04,79.23978424072266,79.93016629453632,78.8491731959482,79.48505344609501,17954959,0.001722661940446013,1.8882446998869398,71.15932826330666,135.5614691084916,28.835849678939404
2017-10-05,78.28595733642578,79.75756690149137,78.04976993655076,79.21252673253636,13901312,-0.012037222380606782,2.020082793059487,66.90469099495098,102.83719927644398,29.200787518707926
2017-10-06,82.24658203125,83.05506051620277,78.64023173056621,78.7129081901306,29165164,0.05059176421390421,2.4163011289719947,73.88658405746801,134.554936361033,30.406964293138014
2017-10-09,81.03841400146484,82.64628370640006,80.73864299922437,82.30109268732205,13490304,-0.014689583444648324,2.6028143284764695,69.09786135034875,116.05434921972973,31.526985583680236
2017-10-10,80.77497100830078,81.55619857932605,80.44794912378298,80.84764746658058,9226577,-0.003250840930318577,2.6982658063717224,68.06199724000048,93.86057686189358,32.374512858899614
2017-10-11,80.7386474609375,83.1095702531016,79.93925622930904,81.54712047866107,16247035,-0.0004496881510430706,2.739402655002877,67.91082797811464,91.95743419198573,33.54954861398801
2017-10-12,81.02025604248047,82.47369678142245,80.67506497586903,82.24659666596277,17238871,0.00348790313435976,2.762878618070573,68.49505262564722,87.33149188004194,34.64065324371295
2017-10-13,79.48503875732422,81.57435919313045,79.21251870047992,81.57435919313045,14319792,-0.01894856126289335,2.627318194671588,61.88072907188857,58.946617503602454,34.64548353208159
2017-10-16,79.56680297851562,80.77497429672621,78.76741180481177,79.30337021205038,15835664,0.0010286743577119228,2.497691439628724,62.090695656108586,46.12416648749103,34.3598551780233
2017-10-17,79.4577865600586,80.69321421039973,79.2670247278526,79.57588302654665,12448816,-0.0013701244033452742,2.3589718296227318,61.60347677527417,42.366129481339314,34.09462884925489
2017-10-18,79.3033676147461,80.41161153467483,78.85824925419838,79.52138035801478,10299821,-0.0019434085946476998,2.2110871842127864,60.874810678777166,35.69605231232165,33.55798876994114
2017-10-19,78.712890625,79.24884335585692,78.34952504157094,79.21251067861795,682487,-0.0074457996867751675,2.0229219935077225,58.0473733218437,20.50112908983696,32.69773217403653
2017-10-23,79.05809783935547,80.27535089408542,78.66748682585582,78.9400069112419,17347475,0.004385650325053891,1.8799837786474143,59.23932407859902,27.830132191464397,32.34756900072925
2017-10-24,80.71138000488281,81.12016009517222,79.16709966378946,79.77572336267251,16941443,0.02091224315675766,1.8784565889995264,64.44891703904733,40.02079215642986,32.364002962087994
2017-10-25,83.45475769042969,83.80903604382836,81.0293331974729,81.37452422073258,17255631,0.033989973723419276,2.074698103774864,71.05890511734275,75.2447097745343,33.27027750188081
2017-10-26,84.5357437133789,85.37147301755,83.57284170615159,83.93620179105774,41479181,0.012952958619316446,2.2910377983352674,73.175323363179,91.54638186571374,34.51907896461084
2017-10-27,85.58948516845703,86.4615470921241,84.1269576045882,84.84459593875606,15015052,0.012465040334309618,2.518485164582998,75.08780471938361,91.07236551638749,35.933087552920206
2017-10-30,86.42522430419922,87.08836096573853,84.89003110767604,85.40782039302181,11902809,0.009764507101512443,2.73465263142225,76.51776353330135,86.06285667865633,37.38597868352419
2017-10-31,84.51757049560547,86.67956733134638,84.2541377735032,85.82566895551302,11080161,-0.02207288235526239,2.7206729625176393,67.05617964925136,63.44481729034923,38.235710723801425
2017-11-01,85.03538513183594,85.65309632202857,84.38133570627586,85.18981431549317,10886177,0.006126709904154204,2.720022560852712,68.20542828419936,57.47819650332251,39.02474761834457
2017-11-02,85.5622329711914,87.06109328861562,85.1171202035869,85.1171202035869,11529029,0.006195630660561724,2.7305433266666483,69.37599867711074,68.26616081599776,40.13072967465417
2017-11-03,84.27230072021484,86.20719749965808,83.94527887986548,85.75299741893141,8462733,-0.015075953562489142,2.604768210612008,63.2371976992915,45.62326510117034,40.224583423951664
2017-11-06,84.65384674072266,85.31698342607739,83.39117359172572,84.11789386548591,8345101,0.004527537722917474,2.5069792043918966,64.24500102262456,39.09862342615794,39.89469393342478
2017-11-07,84.20873260498047,86.77950442499393,83.56376504527339,85.02629290039054,15277560,-0.0052580497269719695,2.3662866422013593,62.10600530434177,45.80983947009257,40.071368514470606
2017-11-08,83.07322692871094,84.98994928200898,82.72803039031564,84.20872726702382,10552197,-0.013484417128044712,2.1385095478801333,56.90130850454606,19.965770449339942,39.61815892765514
2017-11-09,81.95589447021484,84.08155343309623,81.39269070834172,83.6636915043964,12770876,-0.01344997058384323,1.8465492972597701,52.260308225948094,-5.0619703653624715,38.2940067579688
2017-11-10,83.04598236083984,84.2450719984583,81.79239091696257,82.6190386081283,16137311,0.013300908954403168,1.6837207924958477,56.0284313368823,6.036363850613956,37.133873099495474
2017-11-13,82.7461929321289,84.045204107092,81.31092172739132,83.22764392844512,13531548,-0.003609920915961129,1.5130460745927934,54.748584928616985,-5.5367795143197585,35.72889537541087
2017-11-14,82.8552017211914,83.93620017069276,81.40176140962511,82.95512352483769,13911812,0.0013173873649017231,1.3707797337724088,55.149769253997086,-9.103927253600997,34.4242732030466
2017-11-15,81.61070251464844,84.29957075275408,80.1300111216253,84.11789069117,23771194,-0.015020169895074598,1.1444197894877846,49.72924322631199,-32.53718798965028,32.34643731260407
2017-11-16,81.65611267089844,83.28215124352249,81.12924166480603,82.25566012839792,19288663,0.0005564240332553982,0.9576528964358602,49.92265463520859,-36.27002822359677,30.417018271478856
2017-11-17,80.80221557617188,82.88244859445118,80.44793729965284,82.26473760091048,12884792,-0.010457234208148702,0.7322949880958021,46.314224624514615,-57.05556578453757,28.316947947071508
2017-11-20,83.63642883300781,84.48124550179648,80.56603709420335,80.66596444845202,16778683,0.035075934943443965,0.7734783682824258,57.33685319680074,-20.105786258573406,27.175746730110223
2017-11-21,83.56375122070312,84.62658053779163,83.31848206376968,84.37222959685255,23276322,-0.0008689707740845432,0.7911323367544014,57.013589350598416,1.5612428683250092,26.196069227955775
2017-11-22,85.21704864501953,85.47139960981137,82.9642171013223,83.93620649176788,12653240,0.01978486365397636,0.9278350144285668,62.23035372149408,21.460980762745976,25.74420795288737
2017-11-23,84.09971618652344,85.73483663599207,83.29123774651212,85.38964564999128,7026326,-0.013111607081705667,0.9352326995134348,57.17990915836338,18.03185602301859,25.463528287225248
2017-11-24,85.58039855957031,85.81658592652292,84.13604009539618,84.29955655883819,11725421,0.01760627074843968,1.0484877965094341,61.6246263271604,52.42766057882215,25.247826939711896
2017-11-27,84.92634582519531,85.33512587801758,83.99977659657799,84.75375312955317,9265749,-0.007642553030642096,1.0730966965816862,58.72491677603739,44.0913035542406,24.92302442343664
2017-11-28,84.02704620361328,85.20796654127419,83.52742606075674,85.20796654127419,14093644,-0.010589171273577058,1.00840915051117,54.89977865142683,26.44745399230926,24.186358113215263
2017-11-29,83.96345520019531,85.20796463711369,83.63642778733626,84.48124444556252,8199993,-0.0007567920841091702,0.941163395903942,54.628807918331475,32.884193012078974,23.502310825152556
2017-11-30,85.09896850585938,85.75301788710611,83.70002970553821,84.20873724403496,22805262,0.013523899212539936,0.9683347248440839,58.561889626075406,79.68877447023745,23.252970843046096
2017-12-01,82.8097915649414,86.00736173975115,81.6288711712768,85.40781975766483,9466781,-0.026900172600333616,0.7959752439707444,49.286133063031386,-7.811711440644616,21.925456494531655
2017-12-04,84.14514923095703,84.38133111468481,81.71971907972062,82.80979954819217,9656129,0.016125601100787756,0.7583890799604518,53.87565449255083,-10.075078264274305,20.69276459948253
2017-12-05,83.96345520019531,84.59025358318222,83.03688584708058,84.15421703270347,7514582,-0.0021592929886310452,0.7058045093507701,53.17057229566787,37.305401494604595,19.37248678596842
2017-12-06,82.8552017211914,84.01795286155749,82.64627078529071,83.75452013174697,8772929,-0.013199236219632482,0.5681547305269135,48.96151208179383,-29.856974334574108,18.461996935881263
2017-12-07,89.48652648925781,90.16782666078322,82.85520481974375,82.85520481974375,48722455,0.08003510498207311,0.9828293328265971,66.20202973200509,306.6018148453841,19.972973009436068
2017-12-08,87.66063690185547,90.82186832395227,87.30635862457487,90.29499734434191,31747428,-0.020404072646864058,1.1508614976523575,60.1746951737555,294.5964143810905,21.58011884281275
2017-12-11,87.42446899414062,89.2412695884595,86.68866142678023,88.45096022104372,16619879,-0.0026941158091202677,1.250555793722043,59.42112120291061,195.2431069918572,22.605180303055644
2017-12-12,89.36843872070312,90.11332804339902,87.62430911119044,88.0785092415617,28524420,0.022235991238251485,1.4694870204685486,63.47571214403084,210.74159045824373,23.855662548967633
2017-12-13,89.35027313232422,91.34875378481696,88.36920192089669,89.72272058058638,22113702,-0.00020326626087396882,1.6228189372742463,63.41195002139063,198.36319008776252,25.40415040579791
2017-12-14,88.49638366699219,90.3131843317502,87.46080507030588,89.7499750167881,12564112,-0.009556651987705278,1.656340579277611,60.34347649193647,135.9217400516766,26.14657029498038
2017-12-15,88.23292541503906,90.56751485059849,88.00582538326158,89.5319364879194,13527340,-0.0029770510504079084,1.64271168520105,59.38859568915206,123.6888301332156,26.9266356799719
2017-12-18,90.11333465576172,91.64853342684091,86.45248244522931,88.64172501648758,25651817,0.02131187685183722,1.7633175716066773,63.792542987014514,119.92986203861027,26.524224734106525
2017-12-19,90.21324920654295,91.37600596749252,88.95057617983842,90.20416742177483,11376621,0.00110876543591365,1.8456849673246012,64.0158316240618,123.56271359709302,26.15055742723154
2017-12-20,90.73103332519533,92.566002843752,90.295002336735,90.49485149023947,17112567,0.005739557362210768,1.9304890963143464,65.21309329831243,133.04404496052342,26.325107781836763
